24;0;0;78;0;0;192;0;1;
128;1;7;65;225;0;5;220;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;0;192;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;200;254;1;0;0;
24;0;0;90;0;0;192;0;1;
128;1;7;65;225;0;5;220;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;0;191;0;1;
34;0;0;0;202;169;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;202;102;1;0;0;
24;0;0;66;0;0;192;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
768;128;3;129;0;217;42;5;0;
24;0;0;70;0;0;191;0;1;
32;5;0;0;3;214;0;55;0;
512;0;0;0;0;0;0;0;0;
34;0;0;0;205;119;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;203;157;1;0;0;
24;0;0;78;0;0;190;0;1;
256;224;18;112;122;139;55;209;3;
32;5;0;0;3;214;0;55;0;
528;0;0;0;0;0;0;0;0;
24;0;0;82;0;0;189;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;205;212;1;0;0;
24;0;0;86;0;0;188;0;1;
128;1;7;65;225;0;5;106;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;0;188;0;1;
576;33;136;208;0;0;168;179;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;0;188;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;205;175;1;0;0;
24;0;0;66;0;0;188;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;206;111;1;0;0;
24;0;0;70;0;0;187;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;206;125;1;0;0;
24;0;0;74;0;0;187;0;1;
128;1;7;65;225;0;5;83;200;
36;130;152;69;15;0;0;0;0;
768;160;3;129;0;217;42;5;0;
24;0;0;78;0;0;187;0;1;
34;0;0;0;203;255;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
400;56;229;0;0;4;0;0;80;
24;0;0;86;0;0;188;0;1;
352;122;133;196;204;92;99;119;113;
256;0;18;112;122;140;55;209;2;
528;0;0;0;0;0;0;0;0;
24;0;0;90;0;0;188;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;207;87;1;0;0;
24;0;0;94;0;0;186;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;207;111;1;0;0;
24;0;0;66;0;0;187;0;1;
576;65;136;208;0;0;168;181;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;209;244;1;0;0;
24;0;0;74;0;0;185;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;211;233;1;0;0;
24;0;0;78;0;0;184;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;213;32;1;0;0;
24;0;0;82;0;0;183;0;1;
128;1;7;65;225;0;5;16;200;
36;130;152;69;15;0;0;0;0;
768;192;3;129;0;217;42;5;0;
24;0;0;86;0;0;183;0;1;
34;0;0;0;214;224;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
288;141;11;1;0;0;0;4;2;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;0;181;0;1;
36;130;152;69;15;0;0;0;0;
256;32;18;112;122;139;55;209;2;
528;0;0;0;0;0;0;0;0;
24;0;0;66;0;0;180;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;213;159;1;0;0;
24;0;0;70;0;0;178;0;1;
128;1;7;65;225;0;5;16;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;74;0;0;177;0;1;
34;0;0;0;218;196;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;219;111;1;0;0;
24;0;0;78;0;0;177;0;1;
32;5;0;0;3;214;0;55;0;
24;0;0;82;0;0;176;0;1;
34;0;0;0;219;65;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;221;48;1;0;0;
24;0;0;86;0;0;176;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;223;60;1;0;0;
24;0;0;90;0;0;175;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
768;224;3;129;0;217;42;5;0;
24;0;0;94;0;0;175;0;1;
128;1;7;65;225;0;5;0;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
512;0;0;0;0;0;0;0;0;
34;0;0;0;221;77;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
336;24;22;81;81;85;85;4;8;
256;64;18;112;122;140;55;209;3;
528;0;0;0;0;0;0;0;0;
24;0;0;74;0;0;175;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;223;184;1;0;0;
24;0;0;78;0;0;175;0;1;
128;1;7;1;225;0;5;89;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;82;0;0;176;0;1;
34;0;0;0;213;37;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;216;119;1;0;0;
24;0;0;86;0;0;177;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
128;1;7;65;225;0;5;89;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;0;180;0;1;
34;0;0;0;206;219;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;0;183;0;1;
34;0;0;0;206;143;1;0;0;
36;130;152;69;15;0;0;0;0;
560;0;0;0;0;0;8;0;0;
768;0;3;129;0;217;42;5;0;
24;0;0;70;0;0;184;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
288;141;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
128;1;7;1;225;0;5;89;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
256;96;18;112;122;140;55;209;2;
32;5;0;0;3;214;0;55;0;
528;0;0;0;0;0;0;0;0;
24;0;0;82;0;0;187;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;212;198;1;0;0;
24;0;0;86;0;0;188;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;206;0;1;0;0;
24;0;0;90;0;0;187;0;1;
576;161;136;208;0;0;168;174;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;0;189;0;1;
34;0;0;0;203;28;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;204;8;1;0;0;
24;0;0;66;0;0;189;0;1;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;0;190;0;1;
34;0;0;0;202;44;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;74;0;0;190;0;1;
34;0;0;0;202;170;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
768;32;3;129;0;217;42;5;0;
24;0;0;78;0;0;190;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
288;141;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
128;1;7;1;225;0;5;115;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;0;190;0;1;
34;0;0;0;205;16;1;0;0;
528;0;0;0;0;0;0;0;0;
24;0;0;90;0;0;190;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;202;107;1;0;0;
24;0;0;94;0;0;189;0;1;
128;1;7;1;225;0;5;115;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;0;188;0;1;
34;0;0;0;207;152;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;206;85;1;0;0;
24;0;0;70;0;0;187;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;209;13;1;0;0;
24;0;0;74;0;0;187;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;210;213;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;210;176;1;0;0;
24;0;0;82;0;0;184;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
768;64;3;129;0;217;42;5;0;
24;0;0;86;0;0;183;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
288;141;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
128;1;7;1;225;0;5;73;200;
36;130;152;69;15;0;0;0;0;
400;56;229;0;0;4;0;0;80;
24;0;0;94;0;0;182;0;1;
34;0;0;0;217;105;1;0;0;
256;160;18;112;122;139;55;209;3;
528;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;213;56;1;0;0;
24;0;0;70;0;0;180;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;219;120;1;0;0;
24;0;0;74;0;0;179;0;1;
576;225;136;208;0;0;168;181;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;0;177;0;1;
34;0;0;0;220;133;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;82;0;0;176;0;1;
34;0;0;0;222;56;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;0;175;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;0;174;0;1;
34;0;0;0;224;31;1;0;0;
36;130;152;69;15;0;0;0;0;
768;96;3;129;0;217;42;5;0;
24;0;0;94;0;0;173;0;1;
34;0;0;0;225;0;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
288;141;11;1;0;0;0;4;2;
1568;54;74;128;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;220;14;1;0;0;
24;0;0;70;0;0;171;0;1;
36;130;152;69;15;0;0;0;0;
256;192;18;112;122;139;55;209;2;
528;0;0;0;0;0;0;0;0;
24;0;0;74;0;0;172;0;1;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;0;171;0;1;
34;0;0;0;220;89;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;225;99;1;0;0;
24;0;0;82;0;0;173;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;231;109;1;0;0;
24;0;0;86;0;0;169;0;1;
128;1;7;1;225;0;5;25;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;0;171;0;1;
34;0;0;0;231;17;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;230;74;1;0;0;
24;0;0;94;0;0;169;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;232;168;1;0;0;
36;130;152;69;15;0;0;0;0;
768;128;3;129;0;217;42;5;0;
24;0;0;70;0;0;167;0;1;
34;0;0;0;234;44;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
512;0;0;0;0;0;0;0;0;
24;0;0;74;0;0;167;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;233;123;1;0;0;
24;0;0;78;0;0;165;0;1;
36;130;152;69;15;0;0;0;0;
256;224;18;112;122;139;55;209;2;
528;0;0;0;0;0;0;0;0;
24;0;0;82;0;0;165;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;239;17;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;236;102;1;0;0;
24;0;0;90;0;0;164;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;239;108;1;0;0;
24;0;0;94;0;0;163;0;1;
128;1;7;1;225;0;5;145;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;0;162;0;1;
34;0;0;0;242;33;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;0;161;0;1;
34;0;0;0;243;199;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
768;160;3;129;0;217;42;5;0;
24;0;0;78;0;0;160;0;1;
128;1;7;1;225;0;5;145;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
512;0;0;0;0;0;0;0;0;
34;0;0;0;244;203;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;240;119;1;0;0;
24;0;0;86;0;0;158;0;1;
256;0;18;112;122;140;55;209;3;
32;5;0;0;3;214;0;55;0;
528;0;0;0;0;0;0;0;0;
24;0;0;90;0;0;157;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;0;156;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;0;155;0;1;
34;0;0;0;251;52;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;248;62;1;0;0;
24;0;0;70;0;0;154;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;253;30;1;0;0;
24;0;0;74;0;0;153;0;1;
128;1;7;1;225;0;5;132;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;0;153;0;1;
34;0;0;0;254;172;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;253;64;1;0;0;
24;0;0;82;0;0;153;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;1;133;1;0;0;
24;0;0;94;0;0;150;0;1;
352;140;122;196;204;93;99;122;115;
256;32;18;112;122;140;55;209;2;
528;0;0;0;0;0;0;0;0;
34;0;0;1;5;223;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;6;81;1;0;0;
24;0;0;70;0;0;149;0;1;
128;1;7;1;225;0;5;115;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;74;0;0;148;0;1;
576;97;136;208;0;0;168;173;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;0;147;0;1;
32;5;0;0;3;214;0;55;0;
34;0;0;1;6;59;1;0;0;
24;0;0;82;0;0;146;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;13;49;1;0;0;
24;0;0;86;0;0;146;0;1;
128;1;7;1;225;0;5;115;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;0;145;0;1;
34;0;0;1;14;247;1;0;0;
36;130;152;69;15;0;0;0;0;
768;224;3;129;0;217;42;5;0;
24;0;0;94;0;0;144;0;1;
34;0;0;1;14;58;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
288;141;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
400;56;229;0;0;4;0;0;80;
24;0;0;70;0;0;141;0;1;
34;0;0;1;19;97;1;0;0;
256;64;18;112;122;139;55;209;2;
32;5;0;0;3;214;0;55;0;
528;0;0;0;0;0;0;0;0;
34;0;0;1;21;17;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;12;210;1;0;0;
24;0;0;78;0;0;140;0;1;
128;1;7;1;225;0;5;97;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;82;0;0;139;0;1;
576;129;136;208;0;0;168;174;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;86;0;0;139;0;1;
34;0;0;1;25;254;1;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;0;138;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;21;163;1;0;0;
24;0;0;94;0;0;222;0;1;
128;1;7;1;225;0;5;97;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;0;139;0;1;
34;0;0;1;31;218;1;0;0;
36;130;152;69;15;0;0;0;0;
768;0;3;129;0;217;42;5;0;
24;0;0;70;0;0;183;0;1;
34;0;0;1;33;139;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
288;141;11;1;0;0;0;4;2;
1568;54;74;128;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;36;236;1;0;0;
256;96;18;112;122;139;55;209;2;
528;0;0;0;0;0;0;0;0;
24;0;0;82;0;0;156;0;1;
34;0;0;1;40;202;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;230;174;1;0;0;
24;0;0;86;0;0;168;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;42;235;1;0;0;
24;0;0;90;0;0;153;0;1;
128;0;7;65;225;0;5;23;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;0;127;0;1;
34;0;0;1;48;247;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;45;239;1;0;0;
24;0;0;70;0;0;115;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;54;147;1;0;0;
24;0;0;74;0;0;119;0;1;
128;0;7;1;225;0;5;57;200;
36;130;152;69;15;0;0;0;0;
768;32;3;129;0;217;42;5;0;
24;0;0;78;0;0;123;0;1;
34;0;0;1;59;164;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
512;0;0;0;0;0;0;0;0;
24;0;0;82;0;0;124;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;55;29;1;0;0;
24;0;0;86;0;0;124;0;1;
528;0;0;0;0;0;0;0;0;
34;0;0;1;61;70;1;0;0;
24;0;0;90;0;0;125;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;68;10;1;0;0;
24;0;0;94;0;0;122;0;1;
128;0;7;1;225;0;5;57;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;0;120;0;1;
576;193;136;208;0;0;168;173;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;0;118;0;1;
34;0;0;1;74;179;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;70;95;1;0;0;
24;0;0;74;0;0;117;0;1;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;0;116;0;1;
34;0;0;1;82;36;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;78;99;1;0;0;
24;0;0;82;0;0;115;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
768;64;3;129;0;217;42;5;0;
24;0;0;86;0;0;115;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
288;142;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
34;0;0;1;88;122;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;84;38;1;0;0;
24;0;0;94;0;0;113;0;1;
336;22;21;79;79;83;83;4;8;
528;0;0;0;0;0;0;0;0;
34;0;0;1;92;190;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;0;112;0;1;
34;0;0;1;94;21;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;91;122;1;0;0;
24;0;0;74;0;0;111;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;78;0;0;110;0;1;
128;0;7;1;225;0;5;89;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;82;0;0;109;0;1;
34;0;0;1;99;250;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
128;0;7;1;225;0;5;89;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;0;108;0;1;
34;0;0;1;102;99;1;0;0;
36;130;152;69;15;0;0;0;0;
768;96;3;129;0;217;42;5;0;
24;0;0;94;0;0;107;0;1;
34;0;0;1;105;201;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
512;0;0;0;0;0;0;0;0;
24;0;0;66;0;0;106;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;96;117;1;0;0;
24;0;0;70;0;0;105;0;1;
128;0;7;1;225;0;5;89;200;
256;192;18;112;122;139;55;209;2;
528;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;78;0;0;104;0;1;
34;0;0;1;112;218;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;110;61;1;0;0;
24;0;0;82;0;0;104;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;0;0;0;1;0;0;
24;0;0;86;0;0;103;0;1;
128;0;7;1;225;0;5;54;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;0;103;0;1;
34;0;0;1;125;177;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;94;0;0;103;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;0;105;0;1;
34;0;0;1;121;89;1;0;0;
36;130;152;69;15;0;0;0;0;
768;128;3;129;0;217;42;5;0;
24;0;0;70;0;0;102;0;1;
34;0;0;1;138;205;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
512;0;0;0;0;0;0;0;0;
34;0;0;1;130;126;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
400;56;229;0;0;4;0;0;80;
24;0;0;78;0;0;101;0;1;
36;130;152;69;15;0;0;0;0;
256;224;18;112;122;139;55;209;3;
528;0;0;0;0;0;0;0;0;
24;0;0;82;0;0;100;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;136;141;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;90;0;0;99;0;1;
34;0;0;1;141;38;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;111;176;1;0;0;
24;0;0;94;0;0;98;0;1;
128;0;7;1;225;0;5;130;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;66;0;0;96;0;1;
34;0;0;1;146;186;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;0;95;0;1;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;150;119;1;0;0;
36;130;152;69;15;0;0;0;0;
768;160;3;129;0;217;42;5;0;
24;0;0;78;0;0;95;0;1;
34;0;0;1;155;146;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
512;0;0;0;0;0;0;0;0;
34;0;0;1;157;88;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;142;82;1;0;0;
24;0;0;86;0;0;93;0;1;
128;0;7;1;225;0;5;75;200;
256;0;18;112;122;140;55;209;2;
528;0;0;0;0;0;0;0;0;
24;0;0;90;0;0;93;0;1;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;161;149;1;0;0;
24;0;0;66;0;0;92;0;1;
576;65;136;208;0;0;168;173;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;0;91;0;1;
34;0;0;1;173;75;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;74;0;0;90;0;1;
34;0;0;0;0;0;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;171;58;1;0;0;
24;0;0;78;0;0;89;0;1;
128;0;7;1;225;0;5;75;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
36;130;152;69;15;0;0;0;0;
768;192;3;129;0;217;42;5;0;
24;0;0;86;0;0;88;0;1;
34;0;0;1;186;220;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
288;142;11;1;0;0;0;4;2;
512;0;0;0;0;0;0;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
34;0;0;1;177;136;1;0;0;
24;0;0;94;0;0;86;0;1;
128;0;7;1;225;0;5;43;200;
256;32;18;112;122;140;55;209;2;
528;0;0;0;0;0;0;0;0;
24;0;0;66;0;0;86;0;1;
34;0;0;1;199;211;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;214;0;55;0;
24;0;0;70;0;0;85;0;1;
36;130;152;69;15;0;0;0;0;
